club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
US Palermo,Leandro Rinaudo,21,Centre-Back,Salernitana,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Valentino Lai,20,Central Midfield,Salernitana,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Ighli Vannucchi,26,Attacking Midfield,FC Empoli,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Davide Matteini,22,Left Winger,Teramo,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Franck Ongfiang,19,Left Midfield,Cesena,"End of loanJun 1, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Stefano Morrone,25,Central Midfield,Chievo Verona,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Maurizio Ciaramitaro,22,Central Midfield,AS Livorno,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Giuseppe Mascara,24,Second Striker,Catania,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
US Palermo,Davide Matteini,22,Left Winger,Padova,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Vincenzo Giannusa,23,Central Midfield,Carrarese,Free Transfer,out,0,Serie A,2004,2004/2005
US Palermo,Olufemi,20,Centre-Forward,AC Venezia 1907,Free Transfer,out,0,Serie A,2004,2004/2005
US Palermo,Adriano,22,Right-Back,Atalanta,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Gianluca Berti,37,Goalkeeper,Parma,Free Transfer,out,0,Serie A,2004,2004/2005
US Palermo,Davide Matteini,22,Left Winger,Crotone,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Simone Pepe,20,Right Winger,Piacenza,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Salvatore Masiello,22,Left-Back,Piacenza,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Maurizio Ciaramitaro,22,Central Midfield,Cesena,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Antonio Filippini,30,Right Midfield,Lazio,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Valentin Nastase,29,Centre-Back,Bologna,?,out,NA,Serie A,2004,2004/2005
US Palermo,Andrea Gasbarroni,23,Second Striker,Sampdoria,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Ighli Vannucchi,27,Attacking Midfield,FC Empoli,?,out,NA,Serie A,2004,2004/2005
US Palermo,Giuseppe Mascara,24,Second Striker,Perugia,?,out,NA,Serie A,2004,2004/2005
US Palermo,Gaetano Vasari,33,Right Winger,Vittoria Calcio,?,out,NA,Serie A,2004,2004/2005
US Palermo,Emanuele Filippini,30,Central Midfield,Lazio,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Ernesto Farías,24,Centre-Forward,River Plate,?,out,NA,Serie A,2004,2004/2005
US Palermo,Paolo Cotroneo,20,Centre-Back,Fermana,?,out,NA,Serie A,2004,2004/2005
US Palermo,Franck Ongfiang,19,Left Midfield,Martina,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Valentino Lai,20,Central Midfield,Triestina,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Leandro Rinaudo,21,Centre-Back,Cesena,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Daniele Di Donato,27,Central Midfield,Siena,Loan,out,0,Serie A,2004,2004/2005
US Palermo,Evans Soligo,25,Central Midfield,Triestina,?,out,NA,Serie A,2004,2004/2005
US Palermo,Jeda,25,Second Striker,Piacenza,?,out,NA,Serie A,2004,2004/2005
US Palermo,Antonino Asta,33,Right Midfield,Retired,-,out,0,Serie A,2004,2004/2005
US Palermo,Gianluca Atzori,33,Defender,Retired,-,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Gaetano D'Agostino,22,Central Midfield,AS Roma,Loan fee:£360k,in,0.36,Serie A,2004,2004/2005
FC Messina Peloro,Atsushi Yanagisawa,27,Centre-Forward,Sampdoria,Free Transfer,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Nicola Amoruso,29,Centre-Forward,Modena,Free Transfer,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Ivica Iliev,24,Second Striker,Partizan,Free Transfer,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Dimitrios Eleftheropoulos,27,Goalkeeper,Olympiacos,Free Transfer,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Takis Gonias,32,Right Midfield,Olympiacos,Free Transfer,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Rafael,24,Right-Back,Flamengo,Free Transfer,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Mirko Conte,29,Centre-Back,Sampdoria,?,in,NA,Serie A,2004,2004/2005
FC Messina Peloro,Matthew Olorunleke,21,Centre-Back,Reggiana,?,in,NA,Serie A,2004,2004/2005
FC Messina Peloro,Alessandro Cucciari,34,Defensive Midfield,Siena,?,in,NA,Serie A,2004,2004/2005
FC Messina Peloro,Raffaele Sorriso,16,Goalkeeper,Napoli U19,?,in,NA,Serie A,2004,2004/2005
FC Messina Peloro,Filippo Cristante,27,Centre-Back,Piacenza,?,in,NA,Serie A,2004,2004/2005
FC Messina Peloro,Marco Zanchi,27,Centre-Back,Bologna,?,in,NA,Serie A,2004,2004/2005
FC Messina Peloro,Vittorio Bernardo,18,Centre-Forward,Messina U19,-,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Simone Eramo,18,Centre-Back,Messina  Youth,-,in,0,Serie A,2004,2004/2005
FC Messina Peloro,Federico Dionisi,17,Centre-Forward,Monterotondo,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
FC Messina Peloro,Salvatore D'Alterio,24,Centre-Back,Martina,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
FC Messina Peloro,Davide Arigò,19,Right Winger,Igea Virtus,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
FC Messina Peloro,Riccardo Zampagna,29,Centre-Forward,Ternana,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
FC Messina Peloro,Giuseppe Russo,21,Central Midfield,Paternò,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
FC Messina Peloro,Raffaele Ametrano,31,Right-Back,Avellino,Free Transfer,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Takis Gonias,33,Right Midfield,Crotone,Free Transfer,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Igor Zaniolo,31,Centre-Forward,Salernitana,Loan,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Salvatore Accursi,26,Centre-Back,Napoli,Free Transfer,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Simone Eramo,18,Centre-Back,Taranto,Loan,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Giuseppe Russo,21,Central Midfield,Rimini,Free Transfer,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Niccolò Guzzo,21,Right-Back,Acireale,?,out,NA,Serie A,2004,2004/2005
FC Messina Peloro,Sergio Campolo,32,Central Midfield,Catanzaro,?,out,NA,Serie A,2004,2004/2005
FC Messina Peloro,Alessandro Demetrio Greco,24,Goalkeeper,Real Giulianova,Loan,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Mirko Conte,30,Centre-Back,Arezzo,?,out,NA,Serie A,2004,2004/2005
FC Messina Peloro,Andrea Gentile,24,Central Midfield,Arezzo,Loan,out,0,Serie A,2004,2004/2005
FC Messina Peloro,Gianluca Temelin,27,Centre-Forward,Pro Patria,?,out,NA,Serie A,2004,2004/2005
FC Messina Peloro,Marco Giambruno,19,Goalkeeper,Tolentino,?,out,NA,Serie A,2004,2004/2005
FC Messina Peloro,Landry Bonnefoi,20,Goalkeeper,Juventus,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
FC Messina Peloro,Roberto Sosa,29,Centre-Forward,Udinese,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
FC Messina Peloro,Luigi Lavecchia,22,Right Midfield,Juventus,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
FC Messina Peloro,Nicola Princivalli,24,Central Midfield,Triestina,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
FC Messina Peloro,Tomás Guzmán,22,Attacking Midfield,Juventus,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Brescia Calcio,Pierre Womé,25,Left-Back,Espanyol,Free Transfer,in,0,Serie A,2004,2004/2005
Brescia Calcio,Matías Almeyda,30,Defensive Midfield,Inter,Free Transfer,in,0,Serie A,2004,2004/2005
Brescia Calcio,Marco Delvecchio,31,Centre-Forward,AS Roma,Free Transfer,in,0,Serie A,2004,2004/2005
Brescia Calcio,Moïse Brou Apanga,22,Centre-Back,Perugia,Free Transfer,in,0,Serie A,2004,2004/2005
Brescia Calcio,Johan Vonlanthen,18,Left Midfield,PSV Eindhoven,Loan,in,0,Serie A,2004,2004/2005
Brescia Calcio,Omar Milanetto,28,Defensive Midfield,Modena,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Ernesto Luca Fiumicelli,19,Forward,Varese,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Daniele Berretta,32,Defensive Midfield,Ancona,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Fabrizio Zambrella,18,Central Midfield,Servette FC,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Daniele Mannini,20,Right Midfield,AC Pisa,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Luigi Dipasquale,23,Centre-Forward,Gallipoli,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Daniele Adani,29,Centre-Back,Inter,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Maurizio Domizzi,24,Centre-Back,Sampdoria,?,in,NA,Serie A,2004,2004/2005
Brescia Calcio,Giuseppe Sculli,23,Left Winger,Juventus,Loan,in,0,Serie A,2004,2004/2005
Brescia Calcio,Marek Hamsik,17,Central Midfield,Brescia U19,-,in,0,Serie A,2004,2004/2005
Brescia Calcio,Emiliano Viviano,18,Goalkeeper,Brescia U19,-,in,0,Serie A,2004,2004/2005
Brescia Calcio,Cyril Gona,20,Defensive Midfield,Ternana,"End of loanDec 31, 2004",in,0,Serie A,2004,2004/2005
Brescia Calcio,Marco Zambelli,18,Right-Back,Brescia U19,-,in,0,Serie A,2004,2004/2005
Brescia Calcio,Davide Zoboli,22,Centre-Back,UC AlbinoLeffe,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Brescia Calcio,Mario Salgado,23,Centre-Forward,Wüstenrot Sbg,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Brescia Calcio,Marc Nygaard,27,Centre-Forward,Vicenza,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Brescia Calcio,Matuzalém,24,Defensive Midfield,Shakhtar D.,£12.60m,out,12.6,Serie A,2004,2004/2005
Brescia Calcio,Dario Dainelli,25,Centre-Back,Fiorentina,£4.95m,out,4.95,Serie A,2004,2004/2005
Brescia Calcio,Federico Giunti,32,Defensive Midfield,Bologna,£900k,out,0.9,Serie A,2004,2004/2005
Brescia Calcio,Cyril Gona,19,Defensive Midfield,Ternana,Loan fee:£225k,out,0.225,Serie A,2004,2004/2005
Brescia Calcio,Tiziano Ramon,33,Goalkeeper,Arezzo,Free Transfer,out,0,Serie A,2004,2004/2005
Brescia Calcio,Mario Salgado,23,Centre-Forward,Ternana,Loan,out,0,Serie A,2004,2004/2005
Brescia Calcio,Abderrazzak Jadid,21,Central Midfield,AC Pisa,Loan,out,0,Serie A,2004,2004/2005
Brescia Calcio,Emiliano Viviano,18,Goalkeeper,Cesena,Loan,out,0,Serie A,2004,2004/2005
Brescia Calcio,Giordano Paganotto,19,Defender,Viterbese,Loan,out,0,Serie A,2004,2004/2005
Brescia Calcio,Alejandro Correa,24,Defensive Midfield,Peñarol,?,out,NA,Serie A,2004,2004/2005
Brescia Calcio,Cyril Gona,20,Defensive Midfield,Lumezzane,Loan,out,0,Serie A,2004,2004/2005
Brescia Calcio,Marco Pisano,22,Left-Back,Sampdoria,?,out,NA,Serie A,2004,2004/2005
Brescia Calcio,Fabio Petruzzi,33,Centre-Back,Bologna,?,out,NA,Serie A,2004,2004/2005
Brescia Calcio,Filippo Maniero,31,Centre-Forward,Torino,?,out,NA,Serie A,2004,2004/2005
Brescia Calcio,Jonathan Bachini,29,Right Midfield,Without Club,-,out,0,Serie A,2004,2004/2005
Brescia Calcio,Paolo Castellini,25,Left-Back,Torino,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Brescia Calcio,Giuseppe Colucci,23,Central Midfield,Hellas Verona,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Brescia Calcio,Matteo Brighi,23,Central Midfield,AC Parma,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Brescia Calcio,Stefano Mauri,24,Attacking Midfield,Modena,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
ACF Fiorentina,Valeri Bojinov,18,Centre-Forward,Lecce,£12.60m,in,12.6,Serie A,2004,2004/2005
ACF Fiorentina,Tomás Ujfalusi,26,Centre-Back,Hamburger SV,£6.75m,in,6.75,Serie A,2004,2004/2005
ACF Fiorentina,Fabrizio Miccoli,25,Centre-Forward,Juventus,£6.30m,in,6.3,Serie A,2004,2004/2005
ACF Fiorentina,Giampaolo Pazzini,20,Centre-Forward,Atalanta,£5.85m,in,5.85,Serie A,2004,2004/2005
ACF Fiorentina,Giorgio Chiellini,19,Centre-Back,AS Livorno,£5.85m,in,5.85,Serie A,2004,2004/2005
ACF Fiorentina,Dario Dainelli,25,Centre-Back,Brescia,£4.95m,in,4.95,Serie A,2004,2004/2005
ACF Fiorentina,Christian Obodo,20,Central Midfield,Perugia,Loan,in,0,Serie A,2004,2004/2005
ACF Fiorentina,Javier Portillo,22,Centre-Forward,Real Madrid,Loan,in,0,Serie A,2004,2004/2005
ACF Fiorentina,Hidetoshi Nakata,27,Attacking Midfield,Parma,Free Transfer,in,0,Serie A,2004,2004/2005
ACF Fiorentina,Gianni Guigou,29,Defensive Midfield,AS Roma,Free Transfer,in,0,Serie A,2004,2004/2005
ACF Fiorentina,Daniele Delli Carri,32,Centre-Back,Siena,?,in,NA,Serie A,2004,2004/2005
ACF Fiorentina,Enzo Maresca,24,Central Midfield,Juventus,Loan,in,0,Serie A,2004,2004/2005
ACF Fiorentina,Martin Jörgensen,28,Central Midfield,Udinese,?,in,NA,Serie A,2004,2004/2005
ACF Fiorentina,Cristiano Lupatelli,26,Goalkeeper,AS Roma,?,in,NA,Serie A,2004,2004/2005
ACF Fiorentina,Jaime Valdés,23,Central Midfield,Bari,?,in,NA,Serie A,2004,2004/2005
ACF Fiorentina,Marco Donadel,21,Defensive Midfield,AC Milan,Loan,in,0,Serie A,2004,2004/2005
ACF Fiorentina,Andrea Soncin,25,Centre-Forward,Pistoiese,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
ACF Fiorentina,Daniele De Vezze,24,Central Midfield,Ascoli,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
ACF Fiorentina,Francesco Scotti,21,Goalkeeper,Montevarchi Calcio Aquila 1902,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
ACF Fiorentina,Davide Carrus,25,Defensive Midfield,Bari,£1.80m,out,1.8,Serie A,2004,2004/2005
ACF Fiorentina,Zisis Vryzas,30,Centre-Forward,Celta de Vigo,Loan,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Gaetano Fontana,34,Central Midfield,Napoli,Free Transfer,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Matthieu Bochu,24,Attacking Midfield,Ravenna,Loan,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Riccardo Maspero,33,Attacking Midfield,Unknown,Free Transfer,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Andrea Ivan,31,Goalkeeper,Pescara,Free Transfer,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Alessandro Lucarelli,26,Centre-Back,AS Livorno,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Carlo Cherubini,27,Left-Back,Vicenza,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Mattia Graffiedi,24,Centre-Forward,Siena,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Andrea Soncin,25,Centre-Forward,Virtus Lanciano,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Alfonso Camorani,26,Central Midfield,Siena,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Antonio Rizzo,23,Right-Back,Spezia,Loan,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Francesco Magnanelli,19,Defensive Midfield,Sangiovannese,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Massimiliano Scaglia,27,Left-Back,Bari,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Daniele De Vezze,24,Central Midfield,Reggiana,Loan,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Julio de León,24,Attacking Midfield,Catanzaro,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Jaime Valdés,23,Central Midfield,Lecce,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Francesco Scotti,21,Goalkeeper,Fermana,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Michele Bacis,24,Centre-Back,Arezzo,?,out,NA,Serie A,2004,2004/2005
ACF Fiorentina,Roberto Ripa,36,Centre-Back,Retired,-,out,0,Serie A,2004,2004/2005
ACF Fiorentina,Javier Portillo,22,Centre-Forward,Real Madrid,"End of loanDec 31, 2004",out,0,Serie A,2004,2004/2005
ACF Fiorentina,Thomas Manfredini,24,Centre-Back,Udinese,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AS Livorno,Paulinho,18,Centre-Forward,Juventude,£90k,in,0.09,Serie A,2004,2004/2005
AS Livorno,Fabio Galante,30,Centre-Back,Torino,Free Transfer,in,0,Serie A,2004,2004/2005
AS Livorno,Mario Licka,22,Attacking Midfield,Banik Ostrava,Loan,in,0,Serie A,2004,2004/2005
AS Livorno,Emmanuel Osei,21,Defensive Midfield,A.Sebatspor,Free Transfer,in,0,Serie A,2004,2004/2005
AS Livorno,José Luís Vidigal,31,Defensive Midfield,Napoli,Free Transfer,in,0,Serie A,2004,2004/2005
AS Livorno,Nicolás Córdova,25,Central Midfield,Bari,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Alessandro Lucarelli,26,Centre-Back,Fiorentina,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Alessandro Grandoni,26,Centre-Back,Sampdoria,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Cristiano Lucarelli,28,Centre-Forward,Torino,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Andrea Giallombardo,23,Left-Back,Catania,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Jorge Vargas,28,Centre-Back,FC Empoli,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Corrado Colombo,24,Centre-Forward,Piacenza,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Paolo Ginestra,25,Goalkeeper,Vis Pesaro,?,in,NA,Serie A,2004,2004/2005
AS Livorno,Adrian Mutu,25,Centre-Forward,Without Club,-,in,0,Serie A,2004,2004/2005
AS Livorno,Luca Mazzoni,20,Goalkeeper,Livorno U19,-,in,0,Serie A,2004,2004/2005
AS Livorno,Marco Amelia,22,Goalkeeper,AC Parma,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
AS Livorno,Armando Perna,23,Centre-Back,Salernitana,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
AS Livorno,Giorgio Chiellini,19,Centre-Back,Fiorentina,£5.85m,out,5.85,Serie A,2004,2004/2005
AS Livorno,Adrian Mutu,26,Centre-Forward,Juventus,Free Transfer,out,0,Serie A,2004,2004/2005
AS Livorno,Alessandro Gambadori,23,Defensive Midfield,Pavia,Loan,out,0,Serie A,2004,2004/2005
AS Livorno,Armando Perna,23,Centre-Back,Modena,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Nicola Pavarini,30,Goalkeeper,Reggina,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Andrea Rabito,24,Right Winger,Ternana,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Alessandro Evangelisti,23,Central Midfield,Prato,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Stefano Fanucci,25,Centre-Back,Pescara,Loan,out,0,Serie A,2004,2004/2005
AS Livorno,Juriy Cannarsa,28,Right-Back,Reggina,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Nicola Iannotti,19,Midfielder,Rosetana,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Nicolò Rossetti,19,Forward,Pavia,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Nicolás Córdova,25,Central Midfield,Ascoli,Loan,out,0,Serie A,2004,2004/2005
AS Livorno,Emiliano Biliotti,29,Attacking Midfield,AC Venezia 1907,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Richard Vanigli,33,Right-Back,FC Empoli,?,out,NA,Serie A,2004,2004/2005
AS Livorno,Luca Valtriani,19,Forward,Without Club,-,out,0,Serie A,2004,2004/2005
AS Livorno,Maurizio Ciaramitaro,22,Central Midfield,US Palermo,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Bologna FC 1909,Federico Giunti,32,Defensive Midfield,Brescia,£900k,in,0.9,Serie A,2004,2004/2005
Bologna FC 1909,Marco Ferrante,33,Centre-Forward,Catania,Free Transfer,in,0,Serie A,2004,2004/2005
Bologna FC 1909,Theodoros Zagorakis,32,Central Midfield,AEK Athens,Free Transfer,in,0,Serie A,2004,2004/2005
Bologna FC 1909,Giacomo Cipriani,23,Centre-Forward,Sampdoria,Free Transfer,in,0,Serie A,2004,2004/2005
Bologna FC 1909,Fabio Petruzzi,33,Centre-Back,Brescia,?,in,NA,Serie A,2004,2004/2005
Bologna FC 1909,Ciro Capuano,22,Centre-Back,AC Pisa,?,in,NA,Serie A,2004,2004/2005
Bologna FC 1909,Valentin Nastase,29,Centre-Back,US Palermo,?,in,NA,Serie A,2004,2004/2005
Bologna FC 1909,Jonatan Binotto,29,Right Winger,Como,?,in,NA,Serie A,2004,2004/2005
Bologna FC 1909,Nicola Legrottaglie,28,Centre-Back,Juventus,Loan,in,0,Serie A,2004,2004/2005
Bologna FC 1909,Daniele Daino,24,Right-Back,Ancona,?,in,NA,Serie A,2004,2004/2005
Bologna FC 1909,Stefano Torrisi,33,Centre-Back,Reggina,?,in,NA,Serie A,2004,2004/2005
Bologna FC 1909,Fabrizio Ferron,39,Goalkeeper,Como,?,in,NA,Serie A,2004,2004/2005
Bologna FC 1909,Pasquale D'Aniello,18,Defender,Bologna U19,-,in,0,Serie A,2004,2004/2005
Bologna FC 1909,Gabriele Paonessa,17,Attacking Midfield,Bologna U19,-,in,0,Serie A,2004,2004/2005
Bologna FC 1909,Luigi Della Rocca,20,Centre-Forward,AC Pisa,"End of loanDec 31, 2004",in,0,Serie A,2004,2004/2005
Bologna FC 1909,Juarez,30,Right-Back,Siena,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Bologna FC 1909,Luigi Della Rocca,19,Centre-Forward,Atalanta,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Bologna FC 1909,Vlado Smit,24,Left-Back,Atalanta,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Bologna FC 1909,Cristian Zaccardo,22,Centre-Back,US Palermo,£612k,out,0.612,Serie A,2004,2004/2005
Bologna FC 1909,Giuseppe Signori,36,Centre-Forward,Iraklis,Free Transfer,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Luigi Della Rocca,19,Centre-Forward,AC Pisa,Loan,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Gennaro Fragiello,20,Centre-Forward,AC Carpenedolo,?,out,NA,Serie A,2004,2004/2005
Bologna FC 1909,Claudio Terzi,20,Centre-Back,Napoli,Loan,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Vlado Smit,24,Left-Back,Pescara,Loan,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Leonardo Colucci,32,Central Midfield,Lazio,Loan,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Fabio Pecchia,30,Right Midfield,Siena,Loan,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Alexander Manninger,27,Goalkeeper,Siena,Loan,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Pasquale D'Aniello,18,Defender,US Castelnuovo,Loan,out,0,Serie A,2004,2004/2005
Bologna FC 1909,Nicolò Consolini,20,Right-Back,Sassuolo,?,out,NA,Serie A,2004,2004/2005
Bologna FC 1909,Marco Zanchi,27,Centre-Back,Messina Peloro,?,out,NA,Serie A,2004,2004/2005
Bologna FC 1909,Fausto Rossini,26,Centre-Forward,Atalanta,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Bologna FC 1909,Samuele Dalla Bona,23,Central Midfield,Milan,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Bologna FC 1909,Cesare Natali,25,Centre-Back,Atalanta,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Bologna FC 1909,Guly,30,Left Midfield,Inter,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Bologna FC 1909,Hidetoshi Nakata,27,Attacking Midfield,AC Parma,"End of loanJun 1, 2004",out,0,Serie A,2004,2004/2005
Bologna FC 1909,Emanuele Troise,25,Centre-Back,SSC Napoli,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Bologna FC 1909,Emiliano Moretti,23,Centre-Back,AC Parma,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Cagliari Calcio,Massimo Gobbi,23,Left-Back,Treviso,£630k,in,0.63,Serie A,2004,2004/2005
Cagliari Calcio,Theofanis Katergiannakis,30,Goalkeeper,Olympiacos,Free Transfer,in,0,Serie A,2004,2004/2005
Cagliari Calcio,Alessandro Budel,23,Defensive Midfield,Parma,?,in,NA,Serie A,2004,2004/2005
Cagliari Calcio,Alex Brunner,31,Goalkeeper,Salernitana,?,in,NA,Serie A,2004,2004/2005
Cagliari Calcio,Francesco Bega,29,Centre-Back,Triestina,?,in,NA,Serie A,2004,2004/2005
Cagliari Calcio,Rolando Bianchi,21,Centre-Forward,Atalanta,?,in,NA,Serie A,2004,2004/2005
Cagliari Calcio,Édgar Álvarez,24,Right Midfield,Peñarol,Loan,in,0,Serie A,2004,2004/2005
Cagliari Calcio,Horacio Peralta,22,Centre-Forward,Inter,?,in,NA,Serie A,2004,2004/2005
Cagliari Calcio,Jaime Penedo,22,Goalkeeper,Árabe Unido,?,in,NA,Serie A,2004,2004/2005
Cagliari Calcio,Fabio Vignati,20,Centre-Back,Pistoiese,?,in,NA,Serie A,2004,2004/2005
Cagliari Calcio,Francesco Pisano,18,Right-Back,Cagliari U19,-,in,0,Serie A,2004,2004/2005
Cagliari Calcio,Claudio Pani,18,Defensive Midfield,Cagliari U19,-,in,0,Serie A,2004,2004/2005
Cagliari Calcio,Simone Farci,19,Central Midfield,Cagliari U19,-,in,0,Serie A,2004,2004/2005
Cagliari Calcio,Fabrizio Cammarata,28,Centre-Forward,AC Parma,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Cagliari Calcio,Armando Pantanelli,33,Goalkeeper,Catania,Free Transfer,out,0,Serie A,2004,2004/2005
Cagliari Calcio,Di Fábio,24,Centre-Back,Como,Free Transfer,out,0,Serie A,2004,2004/2005
Cagliari Calcio,François Modesto,25,Centre-Back,Monaco,Free Transfer,out,0,Serie A,2004,2004/2005
Cagliari Calcio,Giacomo Demartis,20,Attacking Midfield,Martina,Free Transfer,out,0,Serie A,2004,2004/2005
