club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Piacenza FC,Vincenzo Sommese,25,Right Winger,Vicenza,?,in,NA,Serie A,2001,2001/2002
Piacenza FC,Filippo Cristante,24,Centre-Back,Ravenna,?,in,NA,Serie A,2001,2001/2002
Piacenza FC,Paolo Poggi,30,Centre-Forward,Bari,?,in,NA,Serie A,2001,2001/2002
Piacenza FC,Paolo Orlandoni,28,Goalkeeper,Reggina,?,in,NA,Serie A,2001,2001/2002
Piacenza FC,Francesco Palmieri,33,Centre-Forward,Salernitana,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Piacenza FC,Adolfo Daniele Speranza,21,Central Midfield,Pro Vercelli,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Piacenza FC,Flavio Roma,27,Goalkeeper,Monaco,£7.65m,out,7.65,Serie A,2001,2001/2002
Piacenza FC,Alberto Gilardino,19,Centre-Forward,Hellas Verona,£3.49m,out,3.49,Serie A,2001,2001/2002
Piacenza FC,Adolfo Daniele Speranza,21,Central Midfield,Salernitana,Free Transfer,out,0,Serie A,2001,2001/2002
Piacenza FC,Matteo Savioni,18,Midfielder,Pro Vercelli,?,out,NA,Serie A,2001,2001/2002
Piacenza FC,Stefano Sacchetti,28,Centre-Back,Sampdoria,?,out,NA,Serie A,2001,2001/2002
Piacenza FC,Francesco Zitolo,19,Attacking Midfield,AC Pisa,?,out,NA,Serie A,2001,2001/2002
Piacenza FC,Francesco Palmieri,33,Centre-Forward,Bari,?,out,NA,Serie A,2001,2001/2002
Piacenza FC,Francesco Zerbini,21,Centre-Forward,Varese,Loan,out,0,Serie A,2001,2001/2002
Piacenza FC,Gianpietro Piovani,33,Attacking Midfield,AS Livorno,?,out,NA,Serie A,2001,2001/2002
Piacenza FC,Andrea Tagliaferri,22,Midfielder,Unknown,?,out,NA,Serie A,2001,2001/2002
Piacenza FC,Marco Comotto,17,Centre-Back,Spezia,Loan,out,0,Serie A,2001,2001/2002
Piacenza FC,Paolo Cristallini,29,Attacking Midfield,Vicenza,?,out,NA,Serie A,2001,2001/2002
Piacenza FC,Gabriele Ambrosetti,28,Left Midfield,Chelsea,"End of loanDec 31, 2001",out,0,Serie A,2001,2001/2002
Piacenza FC,Fabio Artico,27,Centre-Forward,Pescara,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
FC Internazionale,Francesco Toldo,29,Goalkeeper,Florentia,£23.85m,in,23.85,Serie A,2001,2001/2002
FC Internazionale,Sérgio Conceição,26,Right Winger,AC Parma,£16.20m,in,16.2,Serie A,2001,2001/2002
FC Internazionale,Adriano,19,Centre-Forward,Flamengo,£11.87m,in,11.87,Serie A,2001,2001/2002
FC Internazionale,Mohamed Kallon,21,Centre-Forward,Vicenza,£11.70m,in,11.7,Serie A,2001,2001/2002
FC Internazionale,Cristiano Zanetti,24,Defensive Midfield,AS Roma,£9.90m,in,9.9,Serie A,2001,2001/2002
FC Internazionale,Marco Materazzi,27,Centre-Back,Perugia,£9.45m,in,9.45,Serie A,2001,2001/2002
FC Internazionale,Nelson Vivas,31,Right-Back,Arsenal,£6.30m,in,6.3,Serie A,2001,2001/2002
FC Internazionale,Gonzalo Sorondo,21,Centre-Back,Defensor,£5.40m,in,5.4,Serie A,2001,2001/2002
FC Internazionale,Alberto Fontana,34,Goalkeeper,SSC Napoli,£2.70m,in,2.7,Serie A,2001,2001/2002
FC Internazionale,Stefano Lombardi,24,Centre-Back,Perugia,£450k,in,0.45,Serie A,2001,2001/2002
FC Internazionale,Emre Belözoglu,20,Central Midfield,Galatasaray,Free Transfer,in,0,Serie A,2001,2001/2002
FC Internazionale,Okan Buruk,27,Right Midfield,Galatasaray,Free Transfer,in,0,Serie A,2001,2001/2002
FC Internazionale,Jonatan Binotto,26,Right Winger,Bologna,?,in,NA,Serie A,2001,2001/2002
FC Internazionale,Guly,27,Left Midfield,Milan,?,in,NA,Serie A,2001,2001/2002
FC Internazionale,Pasquale Padalino,28,Centre-Back,Bologna,?,in,NA,Serie A,2001,2001/2002
FC Internazionale,Alessandro Frau,24,Attacking Midfield,AS Roma,?,in,NA,Serie A,2001,2001/2002
FC Internazionale,Drazen Brncic,29,Attacking Midfield,Vicenza,?,in,NA,Serie A,2001,2001/2002
FC Internazionale,Anselmo Robbiati,31,Left Winger,Perugia,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Riccardo Fissore,21,Centre-Back,Lecce,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Nicola Ventola,23,Centre-Forward,Atalanta,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Sixto Peralta,22,Central Midfield,Torino,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Grigoris Georgatos,28,Left-Back,Olympiacos,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Salvatore Fresi,28,Centre-Back,SSC Napoli,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Christian Panucci,28,Right-Back,Monaco,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Luca Antonino Mezzano,23,Centre-Back,Reggina,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Cyril Domoraud,29,Centre-Back,SC Bastia,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Giuseppe Ticli,22,Left Midfield,Arezzo,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Andrea Pirlo,22,Defensive Midfield,Brescia,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Robbie Keane,20,Centre-Forward,Leeds,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
FC Internazionale,Robbie Keane,20,Centre-Forward,Leeds,£16.20m,out,16.2,Serie A,2001,2001/2002
FC Internazionale,Andrea Pirlo,22,Defensive Midfield,Milan,£15.34m,out,15.34,Serie A,2001,2001/2002
FC Internazionale,Christian Panucci,28,Right-Back,AS Roma,£4.50m,out,4.5,Serie A,2001,2001/2002
FC Internazionale,Bruno Cirillo,24,Centre-Back,Lecce,£3.06m,out,3.06,Serie A,2001,2001/2002
FC Internazionale,Matteo Ferrari,21,Centre-Back,AC Parma,£990k,out,0.99,Serie A,2001,2001/2002
FC Internazionale,Riccardo Fissore,21,Centre-Back,Torino,£927k,out,0.927,Serie A,2001,2001/2002
FC Internazionale,Giuseppe Ticli,22,Left Midfield,Reggiana,£464k,out,0.464,Serie A,2001,2001/2002
FC Internazionale,Sixto Peralta,22,Central Midfield,Ipswich,Loan fee:£180k,out,0.18,Serie A,2001,2001/2002
FC Internazionale,Stefano Lombardi,25,Centre-Back,Genoa,Loan fee:£50k,out,0.05,Serie A,2001,2001/2002
FC Internazionale,Marco Ballotta,37,Goalkeeper,Modena,Free Transfer,out,0,Serie A,2001,2001/2002
FC Internazionale,Sébastien Frey,21,Goalkeeper,AC Parma,Loan,out,0,Serie A,2001,2001/2002
FC Internazionale,Hakan Sükür,30,Centre-Forward,AC Parma,Free Transfer,out,0,Serie A,2001,2001/2002
FC Internazionale,Tiago Henrique,19,Right Winger,Corinthians,Free Transfer,out,0,Serie A,2001,2001/2002
FC Internazionale,Laurent Blanc,35,Sweeper,Man Utd,Free Transfer,out,0,Serie A,2001,2001/2002
FC Internazionale,Vladimir Jugovic,31,Left Midfield,Monaco,Free Transfer,out,0,Serie A,2001,2001/2002
FC Internazionale,Adriano,19,Centre-Forward,Florentia,Loan,out,0,Serie A,2001,2001/2002
FC Internazionale,Alessandro Frau,24,Attacking Midfield,Viterbese,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Jonatan Binotto,26,Right Winger,Chievo Verona,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Drazen Brncic,30,Attacking Midfield,Ancona,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Cristian Brocchi,25,Central Midfield,Milan,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Antonio Pacheco,25,Second Striker,Espanyol,Loan,out,0,Serie A,2001,2001/2002
FC Internazionale,Cyril Domoraud,29,Centre-Back,Milan,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Julien Brellier,19,Central Midfield,Lecco,Loan,out,0,Serie A,2001,2001/2002
FC Internazionale,Benoît Cauet,32,Central Midfield,Torino,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Salvatore Fresi,28,Centre-Back,Bologna,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Luca Antonino Mezzano,24,Centre-Back,Torino,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Fabio Macellari,26,Left-Back,Bologna,?,out,NA,Serie A,2001,2001/2002
FC Internazionale,Anselmo Robbiati,32,Left Winger,Florentia,Loan,out,0,Serie A,2001,2001/2002
FC Internazionale,Marco Ferrante,30,Centre-Forward,Torino,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
Milan AC,Rui Costa,29,Attacking Midfield,Florentia,£37.80m,in,37.8,Serie A,2001,2001/2002
Milan AC,Filippo Inzaghi,27,Centre-Forward,Juventus,£32.54m,in,32.54,Serie A,2001,2001/2002
Milan AC,Andrea Pirlo,22,Defensive Midfield,Inter,£15.34m,in,15.34,Serie A,2001,2001/2002
Milan AC,Javi Moreno,26,Centre-Forward,Alavés,£14.40m,in,14.4,Serie A,2001,2001/2002
Milan AC,Massimo Donati,20,Defensive Midfield,Atalanta,£13.50m,in,13.5,Serie A,2001,2001/2002
Milan AC,Cosmin Contra,25,Right-Back,Alavés,£6.30m,in,6.3,Serie A,2001,2001/2002
Milan AC,Ümit Davala,28,Right Midfield,Galatasaray,£4.50m,in,4.5,Serie A,2001,2001/2002
Milan AC,Vitali Kutuzov,21,Centre-Forward,BATE Borisov,£3.15m,in,3.15,Serie A,2001,2001/2002
Milan AC,Martin Laursen,24,Centre-Back,AC Parma,Loan fee:£450k,in,0.45,Serie A,2001,2001/2002
Milan AC,Cristian Brocchi,25,Central Midfield,Inter,?,in,NA,Serie A,2001,2001/2002
Milan AC,Cyril Domoraud,29,Centre-Back,Inter,?,in,NA,Serie A,2001,2001/2002
Milan AC,Marco Simone,32,Centre-Forward,Monaco,Loan,in,0,Serie A,2001,2001/2002
Milan AC,Cristian Zenoni,24,Right-Back,Atalanta,?,in,NA,Serie A,2001,2001/2002
Milan AC,Mohamed Sarr,17,Centre-Back,Milan U19,-,in,0,Serie A,2001,2001/2002
Milan AC,Gabriele Aldegani,25,Goalkeeper,Calcio Monza,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Milan AC,Matteo Contini,21,Centre-Back,SPAL,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Milan AC,Taribo West,27,Left-Back,Derby,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Milan AC,Ibrahim Bá,26,Right Midfield,Perugia,"End of loanJun 30, 2000",in,0,Serie A,2001,2001/2002
Milan AC,Aliyu Datti,19,Centre-Forward,Calcio Monza,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Milan AC,Fabricio Coloccini,19,Centre-Back,San Lorenzo,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Milan AC,Cristian Zenoni,24,Right-Back,Juventus,£13.95m,out,13.95,Serie A,2001,2001/2002
Milan AC,Luigi Sala,27,Centre-Back,Atalanta,£2.25m,out,2.25,Serie A,2001,2001/2002
Milan AC,Francesco Coco,24,Left-Back,FC Barcelona,Loan fee:£900k,out,0.9,Serie A,2001,2001/2002
Milan AC,Federico Giunti,29,Defensive Midfield,Brescia,£855k,out,0.855,Serie A,2001,2001/2002
Milan AC,Fabricio Coloccini,19,Centre-Back,Alavés,Loan fee:£675k,out,0.675,Serie A,2001,2001/2002
Milan AC,Leonardo,31,Attacking Midfield,São Paulo,Free Transfer,out,0,Serie A,2001,2001/2002
Milan AC,Ibrahim Bá,27,Right Midfield,Marseille,Loan,out,0,Serie A,2001,2001/2002
Milan AC,Zvonimir Boban,32,Attacking Midfield,Celta de Vigo,Free Transfer,out,0,Serie A,2001,2001/2002
Milan AC,Cyril Domoraud,30,Centre-Back,Monaco,Free Transfer,out,0,Serie A,2001,2001/2002
Milan AC,Dida,27,Goalkeeper,Corinthians,Loan,out,0,Serie A,2001,2001/2002
Milan AC,Oliver Bierhoff,33,Centre-Forward,Monaco,Free Transfer,out,0,Serie A,2001,2001/2002
Milan AC,Taribo West,27,Left-Back,1.FC K'lautern,Free Transfer,out,0,Serie A,2001,2001/2002
Milan AC,Matteo Contini,21,Centre-Back,Calcio Monza,?,out,NA,Serie A,2001,2001/2002
Milan AC,Gabriele Aldegani,25,Goalkeeper,Cosenza,Loan,out,0,Serie A,2001,2001/2002
Milan AC,Pablo García,24,Defensive Midfield,AC Venezia 1907,Loan,out,0,Serie A,2001,2001/2002
Milan AC,Gianni Comandini,24,Centre-Forward,Atalanta,?,out,NA,Serie A,2001,2001/2002
Milan AC,Michele Ferri,20,Centre-Back,Cesena,?,out,NA,Serie A,2001,2001/2002
Milan AC,Luca Antonini,18,Left-Back,Prato,Loan,out,0,Serie A,2001,2001/2002
Milan AC,Guly,27,Left Midfield,Inter,?,out,NA,Serie A,2001,2001/2002
Milan AC,Daniele Daino,21,Right-Back,Derby,?,out,NA,Serie A,2001,2001/2002
SS Lazio,Gaizka Mendieta,27,Right Midfield,Valencia,£43.20m,in,43.2,Serie A,2001,2001/2002
SS Lazio,Jaap Stam,29,Centre-Back,Man Utd,£23.18m,in,23.18,Serie A,2001,2001/2002
SS Lazio,Stefano Fiore,26,Attacking Midfield,Udinese,£22.50m,in,22.5,Serie A,2001,2001/2002
SS Lazio,Darko Kovacevic,27,Centre-Forward,Juventus,£13.50m,in,13.5,Serie A,2001,2001/2002
SS Lazio,Fabio Liverani,25,Defensive Midfield,Perugia,£11.70m,in,11.7,Serie A,2001,2001/2002
SS Lazio,Giuliano Giannichedda,26,Defensive Midfield,Udinese,£6.75m,in,6.75,Serie A,2001,2001/2002
SS Lazio,César,26,Left Midfield,São Caetano,£4.50m,in,4.5,Serie A,2001,2001/2002
SS Lazio,Alberto Comazzi,22,Centre-Back,Calcio Monza,?,in,NA,Serie A,2001,2001/2002
SS Lazio,Felice Evacuo,18,Centre-Forward,Turris,?,in,NA,Serie A,2001,2001/2002
SS Lazio,Iván de la Peña,25,Attacking Midfield,FC Barcelona,"End of loanJul 1, 2001",in,0,Serie A,2001,2001/2002
SS Lazio,Daniel Ola,19,Centre-Back,Chievo Verona,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
SS Lazio,Alessandro Gazzi,18,Defensive Midfield,Treviso,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
SS Lazio,Emanuele Concetti,23,Goalkeeper,Arezzo,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
SS Lazio,Gasperino Cinelli,19,Centre-Forward,Arezzo,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
SS Lazio,Juan Sebastián Verón,26,Central Midfield,Man Utd,£38.34m,out,38.34,Serie A,2001,2001/2002
SS Lazio,Pavel Nedved,28,Left Midfield,Juventus,£34.83m,out,34.83,Serie A,2001,2001/2002
SS Lazio,Marcelo Salas,26,Centre-Forward,Juventus,£22.50m,out,22.5,Serie A,2001,2001/2002
SS Lazio,Darko Kovacevic,28,Centre-Forward,Real Sociedad,£7.20m,out,7.2,Serie A,2001,2001/2002
SS Lazio,Fabrizio Ravanelli,32,Centre-Forward,Derby,Free Transfer,out,0,Serie A,2001,2001/2002
SS Lazio,Roberto Baronio,23,Defensive Midfield,Florentia,Loan,out,0,Serie A,2001,2001/2002
SS Lazio,Daniele Ruggiu,20,Forward,Cittadella,?,out,NA,Serie A,2001,2001/2002
SS Lazio,Daniel Ola,19,Centre-Back,L'Aquila,Loan,out,0,Serie A,2001,2001/2002
SS Lazio,Maurizio Domizzi,21,Centre-Back,Modena,?,out,NA,Serie A,2001,2001/2002
SS Lazio,Emanuele Pesaresi,24,Left-Back,Benfica,Loan,out,0,Serie A,2001,2001/2002
SS Lazio,Andrea Luciani,19,Midfielder,Salernitana,?,out,NA,Serie A,2001,2001/2002
SS Lazio,Giorgio Santarelli,20,Right-Back,Avellino,?,out,NA,Serie A,2001,2001/2002
SS Lazio,Daniel Ola,18,Centre-Back,Chievo Verona,Loan,out,0,Serie A,2001,2001/2002
SS Lazio,Paolo Orlandoni,28,Goalkeeper,Reggina,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
AC Parma,Hidetoshi Nakata,24,Attacking Midfield,AS Roma,£25.56m,in,25.56,Serie A,2001,2001/2002
AC Parma,Evanilson,25,Right-Back,Bor. Dortmund,£15.30m,in,15.3,Serie A,2001,2001/2002
AC Parma,Martin Djetou,26,Centre-Back,Monaco,£8.78m,in,8.78,Serie A,2001,2001/2002
AC Parma,Martin Laursen,23,Centre-Back,Hellas Verona,£8.37m,in,8.37,Serie A,2001,2001/2002
AC Parma,Alex,23,Attacking Midfield,Cruzeiro,£7.20m,in,7.2,Serie A,2001,2001/2002
AC Parma,Claudio Taffarel,35,Goalkeeper,Galatasaray,£1.80m,in,1.8,Serie A,2001,2001/2002
AC Parma,Matteo Ferrari,21,Centre-Back,Inter,£990k,in,0.99,Serie A,2001,2001/2002
AC Parma,Andrea Staffolani,18,Centre-Forward,Ancona,£697k,in,0.697,Serie A,2001,2001/2002
AC Parma,Marco Marchionni,20,Right Midfield,FC Empoli,£585k,in,0.585,Serie A,2001,2001/2002
AC Parma,Zlatko Dedic,16,Centre-Forward,FC Koper,£225k,in,0.225,Serie A,2001,2001/2002
AC Parma,Hakan Sükür,30,Centre-Forward,Inter,Free Transfer,in,0,Serie A,2001,2001/2002
AC Parma,Sébastien Frey,21,Goalkeeper,Inter,Loan,in,0,Serie A,2001,2001/2002
AC Parma,Mohamed Kader,22,Centre-Forward,Al-Ahly Tripoli,Free Transfer,in,0,Serie A,2001,2001/2002
AC Parma,Aimo Diana,23,Right Midfield,Brescia,?,in,NA,Serie A,2001,2001/2002
AC Parma,Massimiliano Iezzi,20,Right Midfield,West Brom,?,in,NA,Serie A,2001,2001/2002
AC Parma,Jonathan Bachini,26,Right Midfield,Brescia,Loan,in,0,Serie A,2001,2001/2002
AC Parma,Gaetano Grieco,18,Centre-Forward,Genoa,?,in,NA,Serie A,2001,2001/2002
AC Parma,Sergey Gurenko,28,Right-Back,AS Roma,?,in,NA,Serie A,2001,2001/2002
AC Parma,Giampiero Maini,29,Defensive Midfield,AC Venezia 1907,?,in,NA,Serie A,2001,2001/2002
AC Parma,Amedeo Mangone,32,Left-Back,AS Roma,?,in,NA,Serie A,2001,2001/2002
AC Parma,Alfonso De Lucia,17,Goalkeeper,Parma U19,-,in,0,Serie A,2001,2001/2002
AC Parma,Andrea Staffolani,18,Centre-Forward,Ancona,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
AC Parma,Stefano Torrisi,31,Centre-Back,Marseille,"End of loanJun 30, 2002",in,0,Serie A,2001,2001/2002
AC Parma,Amauri,21,Centre-Forward,SSC Napoli,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Parma,Gianluca De Angelis,20,Centre-Forward,Benevento,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Parma,Emiliano Bonazzoli,22,Centre-Forward,Hellas Verona,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Parma,Zlatko Zebic,22,Attacking Midfield,AC Bellinzona,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Parma,Ousmane Dabo,24,Defensive Midfield,Vicenza,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Parma,Gianluigi Buffon,23,Goalkeeper,Juventus,£47.60m,out,47.6,Serie A,2001,2001/2002
AC Parma,Lilian Thuram,29,Centre-Back,Juventus,£37.35m,out,37.35,Serie A,2001,2001/2002
AC Parma,Márcio Amoroso,26,Centre-Forward,Bor. Dortmund,£22.95m,out,22.95,Serie A,2001,2001/2002
AC Parma,Sérgio Conceição,26,Right Winger,Inter,£16.20m,out,16.2,Serie A,2001,2001/2002
AC Parma,Alex,24,Attacking Midfield,Cruzeiro,£5.40m,out,5.4,Serie A,2001,2001/2002
AC Parma,Patrick M'Boma,31,Centre-Forward,Sunderland,£4.05m,out,4.05,Serie A,2001,2001/2002
AC Parma,Evanilson,25,Right-Back,Bor. Dortmund,Loan fee:£900k,out,0.9,Serie A,2001,2001/2002
AC Parma,Matteo Guardalben,27,Goalkeeper,Piacenza,£702k,out,0.702,Serie A,2001,2001/2002
AC Parma,Martin Laursen,24,Centre-Back,Milan,Loan fee:£450k,out,0.45,Serie A,2001,2001/2002
AC Parma,Amauri,21,Centre-Forward,Piacenza,£180k,out,0.18,Serie A,2001,2001/2002
AC Parma,Mohamed Kader,22,Centre-Forward,Vicenza,Free Transfer,out,0,Serie A,2001,2001/2002
AC Parma,Diego Fuser,32,Right Midfield,AS Roma,Free Transfer,out,0,Serie A,2001,2001/2002
AC Parma,Gianluca De Angelis,20,Centre-Forward,AS Sora Calcio,Loan,out,0,Serie A,2001,2001/2002
AC Parma,Savo Milosevic,28,Centre-Forward,Real Zaragoza,Loan,out,0,Serie A,2001,2001/2002
AC Parma,Alain Roger Bangoura,18,Defender,Unknown,?,out,NA,Serie A,2001,2001/2002
AC Parma,Stefano Torrisi,30,Centre-Back,Marseille,Loan,out,0,Serie A,2001,2001/2002
AC Parma,Alejandro Lembo,23,Centre-Back,Nacional,?,out,NA,Serie A,2001,2001/2002
AC Parma,Massimiliano Iezzi,20,Right Midfield,Benevento,?,out,NA,Serie A,2001,2001/2002
AC Parma,Johnnier Montaño,18,Attacking Midfield,Chievo Verona,?,out,NA,Serie A,2001,2001/2002
AC Parma,Andrea Staffolani,18,Centre-Forward,Taranto,?,out,NA,Serie A,2001,2001/2002
AC Parma,Davide Micillo,30,Goalkeeper,Cosenza,?,out,NA,Serie A,2001,2001/2002
AC Parma,Gianluca Falsini,26,Left-Back,Atalanta,Loan,out,0,Serie A,2001,2001/2002
AC Parma,Paolo Cannavaro,20,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2001,2001/2002
AC Parma,Amedeo Mangone,33,Left-Back,Brescia,?,out,NA,Serie A,2001,2001/2002
AC Parma,Manuel Saccani,19,Midfielder,Calcio Monza,?,out,NA,Serie A,2001,2001/2002
AC Parma,Davide Stirpe,19,Defender,Prato,?,out,NA,Serie A,2001,2001/2002
AC Parma,Andrea Staffolani,18,Centre-Forward,Ancona,Loan,out,0,Serie A,2001,2001/2002
AC Parma,Jonathan Bachini,26,Right Midfield,Brescia,"End of loanDec 31, 2001",out,0,Serie A,2001,2001/2002
Udinese Calcio,Winston Parks,19,Centre-Forward,AD Limonense,£1.80m,in,1.8,Serie A,2001,2001/2002
Udinese Calcio,Dimitrios Nalitzis,25,Centre-Forward,PAOK Salonika,£675k,in,0.675,Serie A,2001,2001/2002
Udinese Calcio,Carlos Pavón,27,Centre-Forward,Morelia,£450k,in,0.45,Serie A,2001,2001/2002
Udinese Calcio,Isaac,21,Left Winger,Ciudad Murcia,Loan,in,0,Serie A,2001,2001/2002
Udinese Calcio,Per Kröldrup,21,Centre-Back,B93,Free Transfer,in,0,Serie A,2001,2001/2002
Udinese Calcio,Esteban Lopez,24,Right-Back,Real Murcia,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Samuel Caballero,26,Centre-Back,Olimpia,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Fabio Pittilino,24,Defender,Castel di Sangr,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Gennaro Scarlato,24,Centre-Back,Torino,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Gonzalo Martínez,25,Right-Back,Deportes Tolima,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Mirko Pieri,22,Left-Back,Perugia,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Fábio César Montezine,22,Left Winger,Viktoria Plzen,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,David Di Michele,25,Centre-Forward,Salernitana,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Sergio Almirón,20,Central Midfield,Newell's,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Siyabonga Nomvethe,23,Centre-Forward,Kaizer Chiefs,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,José Devaca,18,Centre-Back,Cerro Porteño,?,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Marcos Paulo,24,Central Midfield,Cruzeiro,Loan,in,0,Serie A,2001,2001/2002
Udinese Calcio,Terrence Genaux,17,Centre-Back,Udinese U19,-,in,0,Serie A,2001,2001/2002
Udinese Calcio,Dimitrios Nalitzis,25,Centre-Forward,Perugia,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Zlatan Muslimovic,20,Centre-Forward,Perugia,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Jorge Cordero,24,Midfielder,RCD Mallorca,,in,NA,Serie A,2001,2001/2002
Udinese Calcio,Olivier Renard,22,Goalkeeper,RSC Charleroi,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Warley,23,Centre-Forward,Grêmio,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Mauricio Pineda,26,Left-Back,SSC Napoli,"End of loanJun 30, 2002",in,0,Serie A,2001,2001/2002
Udinese Calcio,Mauro Esposito,22,Right Winger,Pescara,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Maurizio Bedin,22,Central Midfield,Sampdoria,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Feliciano Magro,22,Attacking Midfield,FC Basel,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,David Pizarro,21,Central Midfield,U. de Chile,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Elijah Louhenapessy,24,Defensive Midfield,Salernitana,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Udinese Calcio,Stefano Fiore,26,Attacking Midfield,Lazio,£22.50m,out,22.5,Serie A,2001,2001/2002
Udinese Calcio,Giuliano Giannichedda,26,Defensive Midfield,Lazio,£6.75m,out,6.75,Serie A,2001,2001/2002
Udinese Calcio,Johan Walem,29,Left Midfield,Standard Liège,£1.80m,out,1.8,Serie A,2001,2001/2002
Udinese Calcio,Morten Bisgaard,26,Central Midfield,FC Copenhagen,£225k,out,0.225,Serie A,2001,2001/2002
Udinese Calcio,Dimitrios Nalitzis,25,Centre-Forward,Sporting CP,Loan fee:£225k,out,0.225,Serie A,2001,2001/2002
Udinese Calcio,Julio Gutiérrez,21,Centre-Forward,Messina Peloro,Loan,out,0,Serie A,2001,2001/2002
Udinese Calcio,Allan Gaarde,27,Attacking Midfield,Aalborg BK,Free Transfer,out,0,Serie A,2001,2001/2002
Udinese Calcio,Dimitrios Nalitzis,25,Centre-Forward,Perugia,Loan,out,0,Serie A,2001,2001/2002
Udinese Calcio,Fábio César Montezine,22,Left Winger,SSC Napoli,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Esteban Lopez,25,Right-Back,SSC Napoli,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Marijan Budimir,20,Centre-Back,NK Trnje Zagreb,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Feliciano Magro,22,Attacking Midfield,FC Zürich,Loan,out,0,Serie A,2001,2001/2002
