club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Watford FC,Johan Cavalli,25,Attacking Midfield,FC Istres,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Watford FC,Douglas Rinaldi,27,Central Midfield,Veranopolis,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
Watford FC,Dominic Blizzard,21,Central Midfield,Stockport,"End of loanFeb 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Watford FC,James Chambers,25,Right-Back,Cardiff,"End of loanNov 12, 2006",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Clarke Carlisle,27,Centre-Back,Luton,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Albert Jarrett,22,Left Midfield,Boston Utd,"End of loanMar 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Joel Grant,19,Right Winger,Aldershot,"End of loanJan 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Moses Ashikodi,19,Centre-Forward,Bradford,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Theo Robinson,18,Centre-Forward,Wealdstone,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Ben Gill,19,Centre-Back,Cambridge Utd.,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Sheku Kamara,19,Right-Back,Grays Athletic FC,"End of loanJan 7, 2007",in,Winter,0,Premier League,2006,2006/2007
Watford FC,Ashley Young,21,Left-Back,Aston Villa,£11.88m,out,Winter,11.88,Premier League,2006,2006/2007
Watford FC,Matthew Spring,27,Central Midfield,Luton,£270Th.,out,Winter,0.27,Premier League,2006,2006/2007
Watford FC,Stephane Seanla,18,Left Winger,Kettering,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Dominic Blizzard,21,Central Midfield,MK Dons,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Anthony McNamee,22,Right Midfield,Crewe Alexandra,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Sheku Kamara,19,Right-Back,Grays Athletic FC,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,John-Joe O'Toole,18,Central Midfield,Wealdstone,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Theo Robinson,18,Centre-Forward,Wealdstone,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Toumani Diagouraga,19,Defensive Midfield,Rotherham,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Albert Jarrett,22,Left Midfield,MK Dons,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Moses Ashikodi,19,Centre-Forward,Bradford,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Clarke Carlisle,27,Centre-Back,Luton,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Albert Jarrett,22,Left Midfield,Boston Utd,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Dominic Blizzard,21,Central Midfield,Stockport,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
