club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Volendam,Johan Plat,21,Centre-Forward,FC Zwolle,?,out,Summer,NA,Eredivisie,2008,2008/2009
FC Volendam,Cecilio Lopes,30,Centre-Forward,Heerenveen,"End of loanOct 1, 2008",out,Summer,0,Eredivisie,2008,2008/2009
ADO Den Haag,Bogdan Milic,20,Centre-Forward,B. Podgorica,£608Th.,in,Summer,0.608,Eredivisie,2008,2008/2009
ADO Den Haag,Ahmed Ammi,27,Right-Back,NAC Breda,£360Th.,in,Summer,0.36,Eredivisie,2008,2008/2009
ADO Den Haag,Joël Tillema,18,Attacking Midfield,Ajax U19,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Remco Klaasse,19,Centre-Forward,HBS,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Leroy Resodihardjo,21,Defensive Midfield,Scheveningen,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Ekrem Kahya,30,Central Midfield,VVV-Venlo,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Tim De Meersman,23,Attacking Midfield,FC Eindhoven,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Mitchell Piqué,28,Left-Back,Excelsior,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Karim Soltani,23,Right Winger,VVV-Venlo,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Robin Faber,21,Right-Back,Vitesse,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Gino Coutinho,25,Goalkeeper,FC Den Bosch,free transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Csaba Horvath,26,Centre-Back,AS Trencin,loan transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Fabio Caracciolo,23,Centre-Forward,FC Eindhoven,?,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Boy Waterman,24,Goalkeeper,AZ Alkmaar,loan transfer,in,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Mike de Geer,18,Central Midfield,ADO U19,-,in,Summer,0,Eredivisie,2008,2008/2009
ADO Den Haag,Kai van Hese,19,Centre-Back,ADO U19,-,in,Summer,0,Eredivisie,2008,2008/2009
ADO Den Haag,Daryl Janmaat,18,Centre-Back,Heerenveen,£1.62m,out,Summer,1.62,Eredivisie,2008,2008/2009
ADO Den Haag,Nick Coster,22,Left-Back,FC Dordrecht,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Richard Blonk,22,Central Midfield,Katwijk,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Raimund Riedewald,21,Centre-Back,Haaglandia Zon.,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Danilo Arends,22,Left-Back,Katwijk,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Richard van Nieuwkoop,21,Goalkeeper,VSV TONEGIDO,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Daniël Rijaard,31,Right-Back,Scheveningen,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Geoffrey Knijnenburg,25,Right Winger,Go Ahead Eagles,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Stefan Postma,32,Goalkeeper,De Graafschap,free transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Hans van de Haar,33,Centre-Forward,AGOVV,loan transfer,out,Summer,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Raymond Victoria,35,Central Midfield,Retired,-,out,Summer,0,Eredivisie,2008,2008/2009
ADO Den Haag,Mimoun El Kadi,21,Attacking Midfield,ADO U21,-,out,Summer,0,Eredivisie,2008,2008/2009
ADO Den Haag,Guyon Fernandez,22,Centre-Forward,ADO U21,-,out,Summer,0,Eredivisie,2008,2008/2009
ADO Den Haag,Roel Stoffels,21,Centre-Back,ADO U21,-,out,Summer,0,Eredivisie,2008,2008/2009
PSV Eindhoven,Ola Toivonen,22,Attacking Midfield,Malmö FF,£3.60m,in,Winter,3.6,Eredivisie,2008,2008/2009
PSV Eindhoven,Haibin Zhou,23,Defensive Midfield,SD Luneng,free transfer,in,Winter,NA,Eredivisie,2008,2008/2009
PSV Eindhoven,Jeroen Zoet,17,Goalkeeper,PSV U21,-,in,Winter,0,Eredivisie,2008,2008/2009
PSV Eindhoven,Funso Ojo,17,Central Midfield,PSV U21,-,in,Winter,0,Eredivisie,2008,2008/2009
PSV Eindhoven,Cássio,21,Goalkeeper,Sparta R.,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
PSV Eindhoven,Eric Addo,30,Centre-Back,Roda JC,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
PSV Eindhoven,Reimond Manco,18,Attacking Midfield,Willem II,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
PSV Eindhoven,Stijn Wuytens,19,Centre-Back,De Graafschap,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Ajax Amsterdam,Rob Wielaert,30,Centre-Back,Twente FC,£2.70m,in,Winter,2.7,Eredivisie,2008,2008/2009
Ajax Amsterdam,Daley Blind,18,Left-Back,Ajax U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Ajax Amsterdam,Toby Alderweireld,19,Centre-Back,Ajax U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Ajax Amsterdam,Klaas-Jan Huntelaar,25,Centre-Forward,Real Madrid,£24.30m,out,Winter,24.3,Eredivisie,2008,2008/2009
Ajax Amsterdam,Hans Vonk,38,Goalkeeper,Heerenveen,free transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Ajax Amsterdam,Dennis Rommedahl,30,Right Winger,NEC Nijmegen,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
AZ Alkmaar,Ragnar Klavan,23,Centre-Back,Heracles Almelo,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
AZ Alkmaar,Milano Koenders,22,Centre-Back,NEC Nijmegen,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Twente Enschede FC,Peter Wisgerhof,29,Centre-Back,NEC Nijmegen,£900Th.,in,Winter,0.9,Eredivisie,2008,2008/2009
Twente Enschede FC,Nikita Rukavytsya,21,Centre-Forward,Perth Glory,£540Th.,in,Winter,0.54,Eredivisie,2008,2008/2009
Twente Enschede FC,Rob Wielaert,30,Centre-Back,Ajax,£2.70m,out,Winter,2.7,Eredivisie,2008,2008/2009
Twente Enschede FC,Stein Huysegems,26,Centre-Forward,KRC Genk,£900Th.,out,Winter,0.9,Eredivisie,2008,2008/2009
Twente Enschede FC,Jules Reimerink,19,Left Winger,Go Ahead Eagles,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Twente Enschede FC,Ibrahim Maaroufi,19,Defensive Midfield,Inter,"End of loanJan 1, 2009",out,Winter,0,Eredivisie,2008,2008/2009
SC Heerenveen,Patrik Ingelsten,26,Centre-Forward,Kalmar FF,£1.13m,in,Winter,1.13,Eredivisie,2008,2008/2009
SC Heerenveen,Viktor Elm,23,Centre-Back,Kalmar FF,free transfer,in,Winter,NA,Eredivisie,2008,2008/2009
SC Heerenveen,Hans Vonk,38,Goalkeeper,Ajax,free transfer,in,Winter,NA,Eredivisie,2008,2008/2009
SC Heerenveen,Niklas Tarvajärvi,25,Centre-Forward,Vitesse,"End of loanDec 31, 2008",in,Winter,0,Eredivisie,2008,2008/2009
SC Heerenveen,Niklas Tarvajärvi,25,Centre-Forward,Xamax,£450Th.,out,Winter,0.45,Eredivisie,2008,2008/2009
SC Heerenveen,Reza Ghoochannejhad,21,Centre-Forward,FC Emmen,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
SC Heerenveen,Cecilio Lopes,30,Centre-Forward,FC Dordrecht,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
SC Heerenveen,Robin Huisman de Jong,20,Centre-Back,FC Emmen,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Roda JC Kerkrade,Laurent Delorge,29,Right Winger,Ajax U21,free transfer,in,Winter,NA,Eredivisie,2008,2008/2009
Roda JC Kerkrade,Arnaud Djoum,19,Central Midfield,RSC Anderlecht,£14Th.,in,Winter,0.014,Eredivisie,2008,2008/2009
Roda JC Kerkrade,Kris De Wree,27,Right-Back,Germ. Beerschot,?,in,Winter,NA,Eredivisie,2008,2008/2009
Roda JC Kerkrade,Eric Addo,30,Centre-Back,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
Roda JC Kerkrade,Mark De Man,25,Centre-Back,Germ. Beerschot,£270Th.,out,Winter,0.27,Eredivisie,2008,2008/2009
Roda JC Kerkrade,Jan-Paul Saeijs,30,Centre-Back,Southampton,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Roda JC Kerkrade,Harrie Gommans,25,Centre-Forward,KSV Roeselare,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Glenn Kobussen,19,Defensive Midfield,Feyenoord U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Kevin Wattamaleo,19,Central Midfield,Feyenoord U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Norichio Nieveld,19,Centre-Back,Feyenoord U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Chun-soo Lee,27,Second Striker,Suwon Bluewings,"End of loanFeb 1, 2009",in,Winter,0,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Sherif Ekramy,25,Goalkeeper,Ankaragücü,"End of loanDec 31, 2008",in,Winter,0,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Timothy Derijck,21,Centre-Back,ADO Den Haag,?,out,Winter,NA,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Danny Buijs,26,Central Midfield,ADO Den Haag,?,out,Winter,NA,Eredivisie,2008,2008/2009
Feyenoord Rotterdam,Chun-soo Lee,27,Second Striker,Chunnam Dragons,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
FC Groningen,Nicklas Pedersen,21,Centre-Forward,Nordsjaelland,£1.98m,in,Winter,1.98,Eredivisie,2008,2008/2009
FC Groningen,Tim Matavz,19,Centre-Forward,FC Emmen,"End of loanDec 31, 2008",in,Winter,0,Eredivisie,2008,2008/2009
FC Groningen,Berry Powel,28,Centre-Forward,ADO Den Haag,?,out,Winter,NA,Eredivisie,2008,2008/2009
FC Groningen,Matías Cahais,21,Centre-Back,Boca Juniors,"End of loanDec 31, 2008",out,Winter,0,Eredivisie,2008,2008/2009
FC Utrecht,Jahrizinho Valentijn,23,Right-Back,AGOVV,"End of loanDec 1, 2008",in,Winter,0,Eredivisie,2008,2008/2009
FC Utrecht,Frank van der Zwan,20,Centre-Forward,Haarlem,"End of loanDec 31, 2008",in,Winter,0,Eredivisie,2008,2008/2009
FC Utrecht,Jahrizinho Valentijn,24,Right-Back,Haaglandia Zon.,free transfer,out,Winter,NA,Eredivisie,2008,2008/2009
FC Utrecht,Nick Kuipers,20,Left-Back,FC Zwolle,?,out,Winter,NA,Eredivisie,2008,2008/2009
NEC Nijmegen,Dennis Rommedahl,30,Right Winger,Ajax,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
NEC Nijmegen,John Goossens,20,Defensive Midfield,Ajax U21,?,in,Winter,NA,Eredivisie,2008,2008/2009
NEC Nijmegen,Milano Koenders,22,Centre-Back,AZ Alkmaar,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
NEC Nijmegen,Mitchell Burgzorg,21,Right-Back,NECOss U21,-,in,Winter,0,Eredivisie,2008,2008/2009
NEC Nijmegen,Peter Wisgerhof,29,Centre-Back,Twente FC,£900Th.,out,Winter,0.9,Eredivisie,2008,2008/2009
NEC Nijmegen,Collins John,23,Centre-Forward,Fulham,"End of loanMar 1, 2009",out,Winter,0,Eredivisie,2008,2008/2009
NAC Breda,Nourdin Boukhari,28,Attacking Midfield,Ittihad,free transfer,in,Winter,NA,Eredivisie,2008,2008/2009
NAC Breda,Rogier Veenstra,21,Left Winger,Excelsior,"End of loanDec 1, 2008",in,Winter,0,Eredivisie,2008,2008/2009
NAC Breda,Rogier Veenstra,21,Left Winger,Haarlem,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
NAC Breda,Rafael Pollack,20,Centre-Forward,Without Club,-,out,Winter,0,Eredivisie,2008,2008/2009
Vitesse Arnhem,Dalibor Stevanovic,24,Central Midfield,M. Petah Tikva,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
Vitesse Arnhem,Lasse Nilsson,26,Centre-Forward,Saint-Étienne,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
Vitesse Arnhem,Genaro Snijders,19,Right Winger,Vitesse U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Vitesse Arnhem,Colin van Mourik,23,Right Midfield,JVC Cuijk,free transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Vitesse Arnhem,Haim Megrelashvili,26,Left-Back,M. Tel Aviv,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Vitesse Arnhem,Alfred Schreuder,36,Defensive Midfield,Career break,-,out,Winter,0,Eredivisie,2008,2008/2009
Vitesse Arnhem,Niklas Tarvajärvi,25,Centre-Forward,Heerenveen,"End of loanDec 31, 2008",out,Winter,0,Eredivisie,2008,2008/2009
Sparta Rotterdam,Cássio,21,Goalkeeper,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
Sparta Rotterdam,David Abdul,19,Left Winger,Sparta U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Sparta Rotterdam,Jeffrey Vlug,22,attack,Go Ahead Eagles,"End of loanDec 31, 2008",in,Winter,0,Eredivisie,2008,2008/2009
Sparta Rotterdam,Cees Toet,21,Centre-Back,RBC Roosendaal,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Sparta Rotterdam,Jeffrey Vlug,22,attack,RBC Roosendaal,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Sparta Rotterdam,Maciej Wilusz,20,Centre-Back,Without Club,-,out,Winter,0,Eredivisie,2008,2008/2009
Heracles Almelo,Juha Hakola,21,Attacking Midfield,FC Flora,£45Th.,in,Winter,0.045,Eredivisie,2008,2008/2009
Heracles Almelo,Paddy John,18,Left Winger,FC Twente U19,?,in,Winter,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Bartlomiej Pacuszka,18,Left-Back,FC Twente U21,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Ragnar Klavan,23,Centre-Back,AZ Alkmaar,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Jef Meinderink,22,Left-Back,Without Club,-,out,Winter,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Reimond Manco,18,Attacking Midfield,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Nuelson Wau,28,Right-Back,Without Club,-,in,Winter,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Kiki Musampa,31,Left Winger,Without Club,-,in,Winter,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Bart Biemans,20,Centre-Back,Willem II U21,-,in,Winter,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Christophe Grégoire,28,Left Winger,RSC Charleroi,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Muslu Nalbantoglu,25,Right-Back,Kayserispor,free transfer,in,Winter,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Ben Sahar,19,Centre-Forward,Chelsea,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Stijn Wuytens,19,Centre-Back,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Stefan Postma,32,Goalkeeper,Omon. Aradippou,free transfer,out,Winter,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Donny de Groot,29,Centre-Forward,Newcastle,free transfer,out,Winter,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Hugo Bargas,22,Centre-Forward,FC Zwolle,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Berry Powel,28,Centre-Forward,FC Groningen,?,in,Winter,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Timothy Derijck,21,Centre-Back,Feyenoord,?,in,Winter,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Danny Buijs,26,Central Midfield,Feyenoord,?,in,Winter,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Hursut Meric,25,Right Midfield,Genclerbirligi,?,out,Winter,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Levi Schwiebbe,22,Central Midfield,Haarlem,loan transfer,out,Winter,NA,Eredivisie,2008,2008/2009
